21110	2	30	20	10	30	3.79375	10	21100	2	30	20	40	30	0.0	1	1	11110	30	20	10	3	30	0.0	2	
21110	2	30	20	10	20	3.16875	10	21100	2	20	10	40	20	0.0	1	1	11110	30	20	10	3	20	0.0	2	
21110	2	30	20	10	10	2.23125	10	21100	2	20	10	40	10	0.0	1	1	11110	30	20	10	3	10	0.0	2	
21110	2	30	20	10	4	0.16875	10	21100	2	20	10	40	4	0.0	1	1	11110	30	20	10	3	4	0.0	2	
21110	2	30	20	3	40	1.10625	10	21100	2	30	3	40	40	0.0	1	1	11110	30	20	3	3	40	0.0	2	
21110	2	30	20	3	30	0.16875	10	21100	2	20	3	40	30	0.0	1	1	11110	30	20	3	3	30	0.0	2	
21110	2	30	20	3	20	0.16875	10	21100	2	20	3	40	20	0.0	1	1	11110	30	20	3	3	20	0.0	2	
21110	2	30	20	3	10	0.16875	10	21100	2	20	3	40	10	0.0	1	1	11110	30	20	3	3	10	0.0	2	
21110	2	30	20	3	4	0.3375	10	21100	2	30	3	40	4	0.0	1	0	null	0	0	0	0	0	0.0	0	
21110	2	30	10	10	40	3.98125	10	21100	2	30	10	40	40	0.0	1	1	11110	30	10	10	3	40	0.0	2	
21110	2	30	10	10	30	3.54375	10	21100	2	30	10	40	30	0.0	1	1	11110	30	10	10	3	30	0.0	2	
21110	2	30	10	10	20	2.575	10	21100	2	10	10	40	20	0.0	1	1	11110	30	10	10	3	20	0.0	2	
21110	2	30	10	10	10	1.7	10	21100	2	10	10	40	10	0.0	1	1	11110	30	10	10	3	10	0.0	2	
21110	2	30	10	10	4	0.3375	10	21100	2	30	10	40	4	0.0	1	0	null	0	0	0	0	0	0.0	0	
21110	2	30	10	3	40	0.16875	10	21100	2	10	3	40	40	0.0	1	1	11110	30	10	3	3	40	0.0	2	
21110	2	30	10	3	30	0.16875	10	21100	2	10	3	40	30	0.0	1	1	11110	30	10	3	3	30	0.0	2	
21110	2	30	10	3	20	0.16875	10	21100	2	10	3	40	20	0.0	1	1	11110	30	10	3	3	20	0.0	2	
21110	2	30	10	3	10	0.3375	10	21100	2	30	3	40	10	0.0	1	0	null	0	0	0	0	0	0.0	0	
21110	2	30	3	3	40	0.16875	10	21100	2	3	3	40	40	0.0	1	1	11110	30	3	3	3	40	0.0	2	
21110	2	30	3	3	30	0.16875	10	21100	2	3	3	40	30	0.0	1	1	11110	30	3	3	3	30	0.0	2	
21110	2	30	3	3	20	0.2	10	11110	30	30	3	3	20	0.2	2	0	null	0	0	0	0	0	0.0	0	
21110	2	20	20	20	40	4.48125	10	21100	2	20	20	40	40	0.0	1	1	11110	20	20	20	3	40	0.0	2	
21110	2	20	20	20	30	4.29375	10	21100	2	20	20	40	30	0.0	1	1	11110	20	20	20	3	30	0.0	2	
21110	2	20	20	20	20	4.10625	10	21100	2	20	20	40	20	0.0	1	1	11110	20	20	20	3	20	0.0	2	
21110	2	20	20	20	10	2.98125	10	21100	2	20	20	40	10	0.0	1	1	11110	20	20	20	3	10	0.0	2	
21110	2	20	20	20	4	2.04375	10	21100	2	20	20	40	4	0.0	1	1	11110	20	20	20	3	4	0.0	2	
21110	2	20	20	10	40	4.29375	10	21100	2	20	20	40	40	0.0	1	1	11110	20	20	10	3	40	0.0	2	
21110	2	20	20	10	30	4.10625	10	21100	2	20	20	40	30	0.0	1	1	11110	20	20	10	3	30	0.0	2	
21110	2	20	20	10	20	2.98125	10	21100	2	20	10	40	20	0.0	1	1	11110	20	20	10	3	20	0.0	2	
21110	2	20	20	10	10	2.04375	10	21100	2	20	10	40	10	0.0	1	1	11110	20	20	10	3	10	0.0	2	
21110	2	20	20	10	4	0.3375	10	21100	2	20	10	40	4	0.0	1	0	null	0	0	0	0	0	0.0	0	
21110	2	20	20	3	40	1.10625	10	21100	2	20	3	40	40	0.0	1	1	11110	20	20	3	3	40	0.0	2	
21110	2	20	20	3	30	0.16875	10	21100	2	20	3	40	30	0.0	1	1	11110	20	20	3	3	30	0.0	2	
21110	2	20	20	3	20	0.16875	10	21100	2	20	3	40	20	0.0	1	1	11110	20	20	3	3	20	0.0	2	
21110	2	20	20	3	10	0.3375	10	21100	2	20	3	40	10	0.0	1	0	null	0	0	0	0	0	0.0	0	
21110	2	20	10	10	40	4.2625	10	21100	2	20	10	40	40	0.0	1	1	11110	20	10	10	3	40	0.0	2	
21110	2	20	10	10	30	3.45	10	21100	2	10	10	40	30	0.0	1	1	11110	20	10	10	3	30	0.0	2	
21110	2	20	10	10	20	2.35625	10	21100	2	10	10	40	20	0.0	1	1	11110	20	10	10	3	20	0.0	2	
21110	2	20	10	10	10	1.65	10	21100	2	10	10	40	10	0.0	1	0	null	0	0	0	0	0	0.0	0	
21110	2	20	10	3	40	0.16875	10	21100	2	10	3	40	40	0.0	1	1	11110	20	10	3	3	40	0.0	2	
21110	2	20	10	3	30	0.16875	10	21100	2	10	3	40	30	0.0	1	1	11110	20	10	3	3	30	0.0	2	
21110	2	20	10	3	20	0.3375	10	21100	2	10	3	40	20	0.0	1	0	null	0	0	0	0	0	0.0	0	
21110	2	20	3	3	40	0.16875	10	21100	2	3	3	40	40	0.0	1	1	11110	20	3	3	3	40	0.0	2	
21110	2	20	3	3	30	0.2	10	11110	30	20	3	3	30	0.2	2	0	null	0	0	0	0	0	0.0	0	
21110	2	10	10	10	40	4.325	10	21100	2	10	10	40	40	0.0	1	1	11110	10	10	10	3	40	0.0	2	
21110	2	10	10	10	30	3.0125	10	21100	2	10	10	40	30	0.0	1	1	11110	10	10	10	3	30	0.0	2	
21110	2	10	10	10	20	2.0875	10	21100	2	10	10	40	20	0.0	1	0	null	0	0	0	0	0	0.0	0	
21110	2	10	10	3	40	0.16875	10	21100	2	10	3	40	40	0.0	1	1	11110	10	10	3	3	40	0.0	2	
21110	2	10	10	3	30	0.3375	10	21100	2	10	3	40	30	0.0	1	0	null	0	0	0	0	0	0.0	0	
21110	2	10	3	3	40	0.2	10	11110	30	10	3	3	40	0.2	2	0	null	0	0	0	0	0	0.0	0	
11111	30	30	30	30	30	12.5	10	11110	30	30	30	30	40	0.0	1	1	11110	30	30	30	30	30	5.0	1	
11111	30	30	30	30	20	12.53125	10	11110	30	30	30	30	40	0.0	1	1	11110	30	30	30	20	30	5.0	1	
11111	30	30	30	30	10	12.5625	10	11110	30	30	30	30	40	0.0	1	1	11110	30	30	30	10	30	5.0	1	
11111	30	30	30	30	3	7.65625	10	11110	30	30	30	3	40	0.0	1	1	11110	30	30	30	30	4	0.0	1	
11111	30	30	30	20	20	12.71875	10	11110	30	30	30	20	40	0.0	1	1	11110	30	30	20	20	30	5.0	1	
11111	30	30	30	20	10	12.75	10	11110	30	30	30	20	40	0.0	1	1	11110	30	30	20	10	30	5.0	1	
11111	30	30	30	20	3	7.6875	10	11110	30	30	30	3	40	0.0	1	1	11110	30	30	30	20	4	0.0	1	
11111	30	30	30	10	10	12.9375	10	11110	30	30	30	10	40	0.0	1	1	11110	30	30	10	10	30	5.0	1	
11111	30	30	30	10	3	7.71875	10	11110	30	30	30	3	40	0.0	1	1	11110	30	30	30	10	4	0.0	1	
11111	30	30	30	3	3	3.4375	10	11110	30	30	3	3	40	0.0	1	1	11110	30	30	30	3	4	0.0	1	
11111	30	30	20	20	20	13.21875	10	11110	30	30	20	20	40	0.0	1	1	11110	30	20	20	20	30	5.0	1	
11111	30	30	20	20	10	13.25	10	11110	30	30	20	20	40	0.0	1	1	11110	30	20	20	10	30	5.0	1	
11111	30	30	20	20	3	7.875	10	11110	30	30	20	3	40	0.0	1	1	11110	30	30	20	20	4	0.0	1	
11111	30	30	20	10	10	13.4375	10	11110	30	30	20	10	40	0.0	1	1	11110	30	20	10	10	30	5.0	1	
11111	30	30	20	10	3	7.6875	10	11110	30	30	20	3	40	0.0	1	1	11110	30	30	20	10	4	0.0	1	
11111	30	30	20	3	3	2.5	10	11110	30	20	3	3	40	0.0	1	1	11110	30	30	20	3	4	0.0	1	
11111	30	30	10	10	10	13.71875	10	11110	30	30	10	10	40	0.0	1	1	11110	30	10	10	10	30	5.0	1	
11111	30	30	10	10	3	7.4375	10	11110	30	30	10	3	40	0.0	1	1	11110	30	30	10	10	4	0.0	1	
11111	30	30	10	3	3	0.0	10	11110	30	10	3	3	40	0.0	1	1	11110	30	30	10	3	4	0.0	1	
11111	30	30	3	3	3	0.0	10	11110	30	3	3	3	40	0.0	1	1	11110	30	30	3	3	4	0.0	1	
11111	30	20	20	20	20	14.03125	10	11110	30	20	20	20	40	0.0	1	1	11110	20	20	20	20	30	5.0	1	
11111	30	20	20	20	10	14.0625	10	11110	30	20	20	20	40	0.0	1	1	11110	20	20	20	10	30	5.0	1	
11111	30	20	20	20	3	8.1875	10	11110	30	20	20	3	40	0.0	1	1	11110	30	20	20	20	4	0.0	1	
11111	30	20	20	10	10	14.03125	10	11110	30	20	20	10	40	0.0	1	1	11110	20	20	10	10	30	5.0	1	
11111	30	20	20	10	3	7.6875	10	11110	30	20	20	3	40	0.0	1	1	11110	30	20	20	10	4	0.0	1	
11111	30	20	20	3	3	2.0625	10	11110	20	20	3	3	40	0.0	1	1	11110	30	20	20	3	4	0.0	1	
11111	30	20	10	10	10	14.1875	10	11110	30	20	10	10	40	0.0	1	1	11110	30	10	10	10	20	6.0	1	
11111	30	20	10	10	3	7.15625	10	11110	30	10	10	3	40	0.0	1	1	11110	30	20	10	10	4	0.0	1	
11111	30	20	10	3	3	0.0	10	11110	20	10	3	3	40	0.0	1	1	11110	30	20	10	3	4	0.0	1	
11111	30	20	3	3	3	0.0	10	11110	20	3	3	3	40	0.0	1	0	null	0	0	0	0	0	0.0	0	
11111	30	10	10	10	10	14.375	10	11110	30	10	10	10	40	0.0	1	1	11110	30	10	10	10	10	7.0	1	
11111	30	10	10	10	3	6.3125	10	11110	30	10	10	3	40	0.0	1	1	11110	30	10	10	10	4	0.0	1	
11111	30	10	10	3	3	0.0	10	11110	10	10	3	3	40	0.0	1	0	null	0	0	0	0	0	0.0	0	
11111	20	20	20	20	20	15.0	10	11110	20	20	20	20	40	0.0	1	1	11110	20	20	20	20	20	6.0	1	
11111	20	20	20	20	10	14.8125	10	11110	20	20	20	20	40	0.0	1	1	11110	20	20	20	10	20	6.0	1	
11111	20	20	20	20	3	8.8125	10	11110	20	20	20	3	40	0.0	1	1	11110	20	20	20	20	4	0.0	1	
11111	20	20	20	10	10	14.78125	10	11110	20	20	20	10	40	0.0	1	1	11110	20	20	10	10	20	6.0	1	
11111	20	20	20	10	3	7.6875	10	11110	20	20	10	3	40	0.0	1	1	11110	20	20	20	10	4	0.0	1	
11111	20	20	20	3	3	1.875	10	11110	20	20	3	3	40	0.0	1	1	11110	20	20	20	3	4	0.0	1	
11111	20	20	10	10	10	14.65625	10	11110	20	20	10	10	40	0.0	1	1	11110	20	10	10	10	20	6.0	1	
11111	20	20	10	10	3	6.875	10	11110	20	10	10	3	40	0.0	1	1	11110	20	20	10	10	4	0.0	1	
11111	20	20	10	3	3	0.0	10	11110	20	10	3	3	40	0.0	1	0	null	0	0	0	0	0	0.0	0	
11111	20	10	10	10	10	14.125	10	11110	20	10	10	10	40	0.0	1	1	11110	10	10	10	10	20	6.0	1	
11111	20	10	10	10	3	5.6875	10	11110	10	10	10	3	40	0.0	1	0	null	0	0	0	0	0	0.0	0	
11111	10	10	10	10	10	13.125	10	11110	10	10	10	10	40	0.0	1	0	null	0	0	0	0	0	0.0	0	
42000	0	20	40	40	40	2.984375	10	41000	0	30	40	40	40	0.0	2	1	32000	1	20	40	40	40	0.0	4	
42000	0	20	40	40	30	2.984375	10	41000	0	30	40	40	30	0.0	2	1	32000	1	20	40	40	30	0.0	4	
42000	0	20	40	40	20	2.984375	10	41000	0	30	40	40	20	0.0	2	1	32000	1	20	40	40	20	0.0	4	
42000	0	20	40	40	10	2.984375	10	41000	0	30	40	40	10	0.0	2	1	32000	1	20	40	40	10	0.0	4	
42000	0	20	40	40	4	2.984375	10	41000	0	30	40	40	4	0.0	2	1	32000	1	20	40	40	4	0.0	4	
42000	0	20	40	30	30	2.984375	10	41000	0	30	40	30	30	0.0	2	1	32000	1	20	40	30	30	0.0	4	
42000	0	20	40	30	20	2.984375	10	41000	0	30	40	30	20	0.0	2	1	32000	1	20	40	30	20	0.0	4	
42000	0	20	40	30	10	2.984375	10	41000	0	30	40	30	10	0.0	2	1	32000	1	20	40	30	10	0.0	4	
42000	0	20	40	30	4	2.890625	10	41000	0	30	40	30	4	0.0	2	1	32000	1	20	40	30	4	0.0	4	
42000	0	20	40	20	20	2.984375	10	41000	0	30	40	20	20	0.0	2	1	32000	1	20	40	20	20	0.0	4	
42000	0	20	40	20	10	2.890625	10	41000	0	30	40	20	10	0.0	2	1	32000	1	20	40	20	10	0.0	4	
42000	0	20	40	20	4	2.375	10	41000	0	30	40	20	4	0.0	2	1	32000	1	20	40	20	4	0.0	4	
42000	0	20	40	10	10	2.375	10	41000	0	30	40	10	10	0.0	2	1	32000	1	20	40	10	10	0.0	4	
42000	0	20	40	10	4	2.375	10	41000	0	30	40	10	4	0.0	2	1	32000	1	20	40	10	4	0.0	4	
42000	0	20	40	4	4	3.6156249999999996	10	41000	0	30	40	4	4	0.0	2	1	32000	1	20	40	4	4	0.0	4	
42000	0	20	30	30	30	2.984375	10	41000	0	30	30	30	30	0.0	2	1	32000	1	20	30	30	30	0.0	4	
42000	0	20	30	30	20	2.984375	10	41000	0	30	30	30	20	0.0	2	1	32000	1	20	30	30	20	0.0	4	
42000	0	20	30	30	10	2.890625	10	41000	0	30	30	30	10	0.0	2	1	32000	1	20	30	30	10	0.0	4	
42000	0	20	30	30	4	2.375	10	41000	0	30	30	30	4	0.0	2	1	32000	1	20	30	30	4	0.0	4	
42000	0	20	30	20	20	2.890625	10	41000	0	30	30	20	20	0.0	2	1	32000	1	20	30	20	20	0.0	4	
42000	0	20	30	20	10	2.375	10	41000	0	30	30	20	10	0.0	2	1	32000	1	20	30	20	10	0.0	4	
42000	0	20	30	20	4	2.375	10	41000	0	30	30	20	4	0.0	2	1	32000	1	20	30	20	4	0.0	4	
42000	0	20	30	10	10	2.375	10	41000	0	30	30	10	10	0.0	2	1	32000	1	20	30	10	10	0.0	4	
42000	0	20	30	10	4	3.6156249999999996	10	41000	0	30	30	10	4	0.0	2	1	32000	1	20	30	10	4	0.0	4	
42000	0	20	30	4	4	3.815625	10	41000	0	30	30	4	4	0.0	2	1	32000	1	20	30	4	4	0.0	4	
42000	0	20	20	20	20	2.375	10	41000	0	30	20	20	20	0.0	2	1	32000	1	20	20	20	20	0.0	4	
42000	0	20	20	20	10	2.375	10	41000	0	30	20	20	10	0.0	2	1	32000	1	20	20	20	10	0.0	4	
42000	0	20	20	20	4	3.6156249999999996	10	41000	0	30	20	20	4	0.0	2	1	32000	1	20	20	20	4	0.0	4	
42000	0	20	20	10	10	3.6156249999999996	10	41000	0	30	20	10	10	0.0	2	1	32000	1	20	20	10	10	0.0	4	
42000	0	20	20	10	4	3.815625	10	41000	0	30	20	10	4	0.0	2	1	32000	1	20	20	10	4	0.0	4	
42000	0	20	20	4	4	0.6000000000000001	10	32000	10	20	20	4	4	0.6000000000000001	4	0	null	0	0	0	0	0	0.0	0	
42000	0	20	10	10	10	3.815625	10	41000	0	30	10	10	10	0.0	2	1	32000	1	20	10	10	10	0.0	4	
42000	0	20	10	10	4	0.6000000000000001	10	32000	10	20	10	10	4	0.6000000000000001	4	0	null	0	0	0	0	0	0.0	0	
42000	0	10	40	40	40	3.03125	10	41000	0	30	40	40	40	0.0	2	1	32000	1	10	40	40	40	0.0	4	
42000	0	10	40	40	30	3.03125	10	41000	0	30	40	40	30	0.0	2	1	32000	1	10	40	40	30	0.0	4	
42000	0	10	40	40	20	3.03125	10	41000	0	30	40	40	20	0.0	2	1	32000	1	10	40	40	20	0.0	4	
42000	0	10	40	40	10	3.03125	10	41000	0	30	40	40	10	0.0	2	1	32000	1	10	40	40	10	0.0	4	
42000	0	10	40	40	4	2.921875	10	41000	0	30	40	40	4	0.0	2	1	32000	1	10	40	40	4	0.0	4	
42000	0	10	40	30	30	3.03125	10	41000	0	30	40	30	30	0.0	2	1	32000	1	10	40	30	30	0.0	4	
42000	0	10	40	30	20	3.03125	10	41000	0	30	40	30	20	0.0	2	1	32000	1	10	40	30	20	0.0	4	
42000	0	10	40	30	10	2.921875	10	41000	0	30	40	30	10	0.0	2	1	32000	1	10	40	30	10	0.0	4	
42000	0	10	40	30	4	2.84375	10	41000	0	30	40	30	4	0.0	2	1	32000	1	10	40	30	4	0.0	4	
42000	0	10	40	20	20	2.921875	10	41000	0	30	40	20	20	0.0	2	1	32000	1	10	40	20	20	0.0	4	
42000	0	10	40	20	10	2.84375	10	41000	0	30	40	20	10	0.0	2	1	32000	1	10	40	20	10	0.0	4	
42000	0	10	40	20	4	2.375	10	41000	0	30	40	20	4	0.0	2	1	32000	1	10	40	20	4	0.0	4	
42000	0	10	40	10	10	2.375	10	41000	0	30	40	10	10	0.0	2	1	32000	1	10	40	10	10	0.0	4	
42000	0	10	40	10	4	2.4593749999999996	10	41000	0	30	40	10	4	0.0	2	1	32000	1	10	40	10	4	0.0	4	
42000	0	10	40	4	4	3.76875	10	41000	0	30	40	4	4	0.0	2	1	32000	1	10	40	4	4	0.0	4	
42000	0	10	30	30	30	3.03125	10	41000	0	30	30	30	30	0.0	2	1	32000	1	10	30	30	30	0.0	4	
42000	0	10	30	30	20	2.921875	10	41000	0	30	30	30	20	0.0	2	1	32000	1	10	30	30	20	0.0	4	
42000	0	10	30	30	10	2.84375	10	41000	0	30	30	30	10	0.0	2	1	32000	1	10	30	30	10	0.0	4	
42000	0	10	30	30	4	2.375	10	41000	0	30	30	30	4	0.0	2	1	32000	1	10	30	30	4	0.0	4	
42000	0	10	30	20	20	2.84375	10	41000	0	30	30	20	20	0.0	2	1	32000	1	10	30	20	20	0.0	4	
42000	0	10	30	20	10	2.375	10	41000	0	30	30	20	10	0.0	2	1	32000	1	10	30	20	10	0.0	4	
42000	0	10	30	20	4	2.4593749999999996	10	41000	0	30	30	20	4	0.0	2	1	32000	1	10	30	20	4	0.0	4	
42000	0	10	30	10	10	2.4593749999999996	10	41000	0	30	30	10	10	0.0	2	1	32000	1	10	30	10	10	0.0	4	
42000	0	10	30	10	4	3.76875	10	41000	0	30	30	10	4	0.0	2	1	32000	1	10	30	10	4	0.0	4	
42000	0	10	30	4	4	3.1	10	32000	10	10	30	4	4	0.6000000000000001	4	0	null	0	0	0	0	0	0.0	0	
42000	0	10	20	20	20	2.375	10	41000	0	30	20	20	20	0.0	2	1	32000	1	10	20	20	20	0.0	4	
42000	0	10	20	20	10	2.4593749999999996	10	41000	0	30	20	20	10	0.0	2	1	32000	1	10	20	20	10	0.0	4	
42000	0	10	20	20	4	3.76875	10	41000	0	30	20	20	4	0.0	2	1	32000	1	10	20	20	4	0.0	4	
42000	0	10	20	10	10	3.76875	10	41000	0	30	20	10	10	0.0	2	1	32000	1	10	20	10	10	0.0	4	
42000	0	10	20	10	4	3.1	10	32000	10	10	20	10	4	0.6000000000000001	4	0	null	0	0	0	0	0	0.0	0	
42000	0	10	10	10	10	3.1	10	32000	10	10	10	10	10	0.6000000000000001	4	0	null	0	0	0	0	0	0.0	0	
42000	0	2	40	40	40	2.86875	10	41000	0	30	40	40	40	0.2	2	1	32000	1	2	40	40	40	0.0	4	
42000	0	2	40	40	30	2.86875	10	41000	0	30	40	40	30	0.2	2	1	32000	1	2	40	40	30	0.0	4	
42000	0	2	40	40	20	2.86875	10	41000	0	30	40	40	20	0.2	2	1	32000	1	2	40	40	20	0.0	4	
42000	0	2	40	40	10	2.86875	10	41000	0	30	40	40	10	0.2	2	1	32000	1	2	40	40	10	0.0	4	
42000	0	2	40	40	4	2.7906250000000004	10	32000	10	2	40	40	4	0.6000000000000001	4	1	32000	1	2	40	40	4	0.0	4	
42000	0	2	40	30	30	2.86875	10	41000	0	30	40	30	30	0.2	2	1	32000	1	2	40	30	30	0.0	4	
42000	0	2	40	30	20	2.86875	10	41000	0	30	40	30	20	0.2	2	1	32000	1	2	40	30	20	0.0	4	
42000	0	2	40	30	10	2.7906250000000004	10	32000	10	2	40	30	10	0.6000000000000001	4	1	32000	1	2	40	30	10	0.0	4	
42000	0	2	40	30	4	2.471875	10	32000	10	2	40	30	4	0.6000000000000001	4	1	32000	1	2	40	30	4	0.0	4	
42000	0	2	40	20	20	2.7906250000000004	10	32000	10	2	40	20	20	0.6000000000000001	4	1	32000	1	2	40	20	20	0.0	4	
42000	0	2	40	20	10	2.471875	10	32000	10	2	40	20	10	0.6000000000000001	4	1	32000	1	2	40	20	10	0.0	4	
42000	0	2	40	20	4	0.634375	10	32000	10	2	40	20	4	0.6000000000000001	4	1	41000	0	3	40	20	4	0.0	2	
42000	0	2	40	10	10	0.634375	10	32000	10	2	40	10	10	0.6000000000000001	4	1	41000	0	3	40	10	10	0.0	2	
42000	0	2	40	10	4	0.6843750000000001	10	32000	10	2	40	10	4	0.6000000000000001	4	1	41000	0	3	40	10	4	0.0	2	
42000	0	2	40	4	4	3.3000000000000003	10	32000	10	2	40	4	4	0.6000000000000001	4	0	null	0	0	0	0	0	0.0	0	
42000	0	2	30	30	30	2.86875	10	41000	0	30	30	30	30	0.2	2	1	32000	1	2	30	30	30	0.0	4	
42000	0	2	30	30	20	2.7906250000000004	10	32000	10	2	30	30	20	0.6000000000000001	4	1	32000	1	2	30	30	20	0.0	4	
42000	0	2	30	30	10	2.471875	10	32000	10	2	30	30	10	0.6000000000000001	4	1	32000	1	2	30	30	10	0.0	4	
42000	0	2	30	30	4	0.634375	10	32000	10	2	30	30	4	0.6000000000000001	4	1	41000	0	3	30	30	4	0.0	2	
42000	0	2	30	20	20	2.471875	10	32000	10	2	30	20	20	0.6000000000000001	4	1	32000	1	2	30	20	20	0.0	4	
42000	0	2	30	20	10	0.634375	10	32000	10	2	30	20	10	0.6000000000000001	4	1	41000	0	3	30	20	10	0.0	2	
42000	0	2	30	20	4	0.6843750000000001	10	32000	10	2	30	20	4	0.6000000000000001	4	1	41000	0	3	30	20	4	0.0	2	
42000	0	2	30	10	10	0.6843750000000001	10	32000	10	2	30	10	10	0.6000000000000001	4	1	41000	0	3	30	10	10	0.0	2	
42000	0	2	30	10	4	3.3000000000000003	10	32000	10	2	30	10	4	0.6000000000000001	4	0	null	0	0	0	0	0	0.0	0	
42000	0	2	20	20	20	0.634375	10	32000	10	2	20	20	20	0.6000000000000001	4	1	41000	0	3	20	20	20	0.0	2	
42000	0	2	20	20	10	0.6843750000000001	10	32000	10	2	20	20	10	0.6000000000000001	4	1	41000	0	3	20	20	10	0.0	2	
42000	0	2	20	20	4	3.3000000000000003	10	32000	10	2	20	20	4	0.6000000000000001	4	0	null	0	0	0	0	0	0.0	0	
42000	0	2	20	10	10	3.3000000000000003	10	32000	10	2	20	10	10	0.6000000000000001	4	0	null	0	0	0	0	0	0.0	0	
41100	0	30	30	40	40	3.0	10	41000	0	30	40	40	40	0.0	1	1	31100	1	30	30	40	40	0.0	4	
41100	0	30	30	40	30	3.0	10	41000	0	30	40	40	30	0.0	1	1	31100	1	30	30	40	30	0.0	4	
41100	0	30	30	40	20	3.0	10	41000	0	30	40	40	20	0.0	1	1	31100	1	30	30	40	20	0.0	4	
41100	0	30	30	40	10	3.0	10	41000	0	30	40	40	10	0.0	1	1	31100	1	30	30	40	10	0.0	4	
41100	0	30	30	40	4	3.0	10	41000	0	30	40	40	4	0.0	1	1	31100	1	30	30	40	4	0.0	4	
41100	0	30	30	30	30	3.0	10	41000	0	30	40	30	30	0.0	1	1	31100	1	30	30	30	30	0.0	4	
41100	0	30	30	30	20	3.0	10	41000	0	30	40	30	20	0.0	1	1	31100	1	30	30	30	20	0.0	4	
41100	0	30	30	30	10	3.0	10	41000	0	30	40	30	10	0.0	1	1	31100	1	30	30	30	10	0.0	4	
41100	0	30	30	30	4	2.921875	10	41000	0	30	40	30	4	0.0	1	1	31100	1	30	30	30	4	0.0	4	
41100	0	30	30	20	20	3.0	10	41000	0	30	40	20	20	0.0	1	1	31100	1	30	30	20	20	0.0	4	
41100	0	30	30	20	10	2.921875	10	41000	0	30	40	20	10	0.0	1	1	31100	1	30	30	20	10	0.0	4	
41100	0	30	30	20	4	2.375	10	41000	0	30	40	20	4	0.0	1	1	31100	1	30	30	20	4	0.0	4	
41100	0	30	30	10	10	2.375	10	41000	0	30	40	10	10	0.0	1	1	31100	1	30	30	10	10	0.0	4	
41100	0	30	30	10	4	2.375	10	41000	0	30	40	10	4	0.0	1	1	31100	1	30	30	10	4	0.0	4	
41100	0	30	30	4	4	3.6156249999999996	10	41000	0	30	40	4	4	0.0	1	1	31100	1	30	30	4	4	0.0	4	
41100	0	30	20	40	40	3.015625	10	41000	0	30	40	40	40	0.0	1	1	31100	1	30	20	40	40	0.0	4	
41100	0	30	20	40	30	3.015625	10	41000	0	30	40	40	30	0.0	1	1	31100	1	30	20	40	30	0.0	4	
41100	0	30	20	40	20	3.015625	10	41000	0	30	40	40	20	0.0	1	1	31100	1	30	20	40	20	0.0	4	
41100	0	30	20	40	10	3.015625	10	41000	0	30	40	40	10	0.0	1	1	31100	1	30	20	40	10	0.0	4	
41100	0	30	20	40	4	2.921875	10	41000	0	30	40	40	4	0.0	1	1	31100	1	30	20	40	4	0.0	4	
41100	0	30	20	30	30	3.015625	10	41000	0	30	40	30	30	0.0	1	1	31100	1	30	20	30	30	0.0	4	
41100	0	30	20	30	20	3.015625	10	41000	0	30	40	30	20	0.0	1	1	31100	1	30	20	30	20	0.0	4	
41100	0	30	20	30	10	2.921875	10	41000	0	30	40	30	10	0.0	1	1	31100	1	30	20	30	10	0.0	4	
41100	0	30	20	30	4	2.375	10	41000	0	20	40	30	4	0.0	1	1	31100	1	30	20	30	4	0.0	4	
41100	0	30	20	20	20	2.921875	10	41000	0	30	40	20	20	0.0	1	1	31100	1	30	20	20	20	0.0	4	
41100	0	30	20	20	10	2.375	10	41000	0	20	40	20	10	0.0	1	1	31100	1	30	20	20	10	0.0	4	
41100	0	30	20	20	4	2.375	10	41000	0	20	40	20	4	0.0	1	1	31100	1	30	20	20	4	0.0	4	
41100	0	30	20	10	10	2.375	10	41000	0	20	40	10	10	0.0	1	1	31100	1	30	20	10	10	0.0	4	
41100	0	30	20	10	4	2.4593749999999996	10	41000	0	30	40	10	4	0.0	1	1	31100	1	30	20	10	4	0.0	4	
41100	0	30	20	4	4	3.76875	10	41000	0	30	40	4	4	0.0	1	1	31100	1	30	20	4	4	0.0	4	
41100	0	30	10	40	40	3.03125	10	41000	0	30	40	40	40	0.0	1	1	31100	1	30	10	40	40	0.0	4	
41100	0	30	10	40	30	3.03125	10	41000	0	30	40	40	30	0.0	1	1	31100	1	30	10	40	30	0.0	4	
41100	0	30	10	40	20	3.03125	10	41000	0	30	40	40	20	0.0	1	1	31100	1	30	10	40	20	0.0	4	
41100	0	30	10	40	10	2.921875	10	41000	0	30	40	40	10	0.0	1	1	31100	1	30	10	40	10	0.0	4	
41100	0	30	10	40	4	2.375	10	41000	0	10	40	40	4	0.0	1	1	31100	1	30	10	40	4	0.0	4	
41100	0	30	10	30	30	3.03125	10	41000	0	30	40	30	30	0.0	1	1	31100	1	30	10	30	30	0.0	4	
41100	0	30	10	30	20	2.921875	10	41000	0	30	40	30	20	0.0	1	1	31100	1	30	10	30	20	0.0	4	
41100	0	30	10	30	10	2.375	10	41000	0	10	40	30	10	0.0	1	1	31100	1	30	10	30	10	0.0	4	
41100	0	30	10	30	4	2.375	10	41000	0	10	40	30	4	0.0	1	1	31100	1	30	10	30	4	0.0	4	
41100	0	30	10	20	20	2.375	10	41000	0	10	40	20	20	0.0	1	1	31100	1	30	10	20	20	0.0	4	
