1000	2	300	300	20	0.0	100	0000	300	300	300	20	0.0	1	10	0000	300	300	30	20	0.0	1	1	0000	300	300	20	3	0.0	1	
1000	2	300	300	10	0.0	100	0000	300	300	300	10	0.0	1	10	0000	300	300	30	10	0.0	1	0	null	0	0	0	0	0.0	0	
1000	2	300	200	200	0.0	100	0000	300	300	200	200	0.0	1	10	0000	300	200	200	30	0.0	1	1	0000	300	200	200	3	0.0	1	
1000	2	300	200	100	0.0	100	0000	300	300	200	100	0.0	1	10	0000	300	200	100	30	0.0	1	1	0000	300	200	100	3	0.0	1	
1000	2	300	200	30	0.0	100	0000	300	300	200	30	0.0	1	10	0000	300	200	30	30	0.0	1	1	0000	300	200	30	3	0.0	1	
1000	2	300	200	20	0.0	100	0000	300	300	200	20	0.0	1	10	0000	300	200	30	20	0.0	1	1	0000	300	200	20	3	0.0	1	
1000	2	300	200	10	0.0	100	0000	300	300	200	10	0.0	1	10	0000	300	200	30	10	0.0	1	0	null	0	0	0	0	0.0	0	
1000	2	300	100	100	0.0	100	0000	300	300	100	100	0.0	1	10	0000	300	100	100	30	0.0	1	1	0000	300	100	100	3	0.0	1	
1000	2	300	100	30	0.0	100	0000	300	300	100	30	0.0	1	10	0000	300	100	30	30	0.0	1	1	0000	300	100	30	3	0.0	1	
1000	2	300	100	20	0.0	100	0000	300	300	100	20	0.0	1	10	0000	300	100	30	20	0.0	1	1	0000	300	100	20	3	0.0	1	
1000	2	300	100	10	0.0	100	0000	300	300	100	10	0.0	1	10	0000	300	100	30	10	0.0	1	0	null	0	0	0	0	0.0	0	
1000	2	300	30	30	0.0	100	0000	300	300	30	30	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1000	2	300	30	20	0.0	100	0000	300	300	30	20	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1000	2	300	30	10	0.0	100	0000	300	300	30	10	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1000	2	300	20	20	0.0	100	0000	300	300	20	20	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1000	2	200	200	200	0.0	100	0000	300	200	200	200	0.0	1	10	0000	200	200	200	30	0.0	1	1	0000	200	200	200	3	0.0	1	
1000	2	200	200	100	0.0	100	0000	300	200	200	100	0.0	1	10	0000	200	200	100	30	0.0	1	1	0000	200	200	100	3	0.0	1	
1000	2	200	200	30	0.0	100	0000	300	200	200	30	0.0	1	10	0000	200	200	30	30	0.0	1	1	0000	200	200	30	3	0.0	1	
1000	2	200	200	20	0.0	100	0000	300	200	200	20	0.0	1	10	0000	200	200	30	20	0.0	1	1	0000	200	200	20	3	0.0	1	
1000	2	200	200	10	0.0	100	0000	300	200	200	10	0.0	1	10	0000	200	200	30	10	0.0	1	0	null	0	0	0	0	0.0	0	
1000	2	200	100	100	0.0	100	0000	300	200	100	100	0.0	1	10	0000	200	100	100	30	0.0	1	1	0000	200	100	100	3	0.0	1	
1000	2	200	100	30	0.0	100	0000	300	200	100	30	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1000	2	200	100	20	0.0	100	0000	300	200	100	20	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1000	2	200	100	10	0.0	100	0000	300	200	100	10	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1000	2	100	100	100	0.0	100	0000	300	100	100	100	0.0	1	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	100	300	300	300	8.0	0	null	0	0	0	0	0.0	0	10	1000	100	300	300	300	3.0	2	1	1000	100	300	300	300	3.0	2	
2000	100	300	300	200	8.0	0	null	0	0	0	0	0.0	0	10	1000	100	300	300	200	3.0	2	1	1000	100	300	300	200	3.0	2	
2000	100	300	300	100	8.0	0	null	0	0	0	0	0.0	0	10	1000	100	300	300	100	3.0	2	1	1000	100	300	300	100	3.0	2	
2000	100	300	300	30	5.111111111111111	100	1000	200	300	300	30	0.0	2	10	1000	100	300	300	30	3.0	2	1	1000	100	300	300	30	3.0	2	
2000	100	300	300	20	5.111111111111111	100	1000	200	300	300	20	0.0	2	10	1000	100	300	300	20	3.0	2	1	1000	100	300	300	20	3.0	2	
2000	100	300	300	10	5.111111111111111	100	1000	200	300	300	10	0.0	2	10	1000	100	300	300	10	3.0	2	1	1000	100	300	300	10	3.0	2	
2000	100	300	300	3	5.111111111111111	100	1000	200	300	300	3	0.0	2	10	1000	100	300	300	3	3.0	2	1	1000	100	300	300	3	3.0	2	
2000	100	300	200	200	8.0	0	null	0	0	0	0	0.0	0	10	1000	100	300	200	200	3.0	2	1	1000	100	300	200	200	3.0	2	
2000	100	300	200	100	8.0	0	null	0	0	0	0	0.0	0	10	1000	100	300	200	100	3.0	2	1	1000	100	300	200	100	3.0	2	
2000	100	300	200	30	5.111111111111111	100	1000	200	300	200	30	0.0	2	10	1000	100	300	200	30	3.0	2	1	1000	100	300	200	30	3.0	2	
2000	100	300	200	20	5.111111111111111	100	1000	200	300	200	20	0.0	2	10	1000	100	300	200	20	3.0	2	1	1000	100	300	200	20	3.0	2	
2000	100	300	200	10	5.111111111111111	100	1000	200	300	200	10	0.0	2	10	1000	100	300	200	10	3.0	2	1	1000	100	300	200	10	3.0	2	
2000	100	300	200	3	5.111111111111111	100	1000	200	300	200	3	0.0	2	10	1000	100	300	200	3	3.0	2	1	1000	100	300	200	3	3.0	2	
2000	100	300	100	100	8.0	0	null	0	0	0	0	0.0	0	10	1000	100	300	100	100	3.0	2	1	1000	100	300	100	100	3.0	2	
2000	100	300	100	30	5.111111111111111	100	1000	200	300	100	30	0.0	2	10	1000	100	300	100	30	3.0	2	1	1000	100	300	100	30	3.0	2	
2000	100	300	100	20	5.111111111111111	100	1000	200	300	100	20	0.0	2	10	1000	100	300	100	20	3.0	2	1	1000	100	300	100	20	3.0	2	
2000	100	300	100	10	5.111111111111111	100	1000	200	300	100	10	0.0	2	10	1000	100	300	100	10	3.0	2	1	1000	100	300	100	10	3.0	2	
2000	100	300	100	3	5.111111111111111	100	1000	200	300	100	3	0.0	2	10	1000	100	300	100	3	3.0	2	1	1000	100	300	100	3	3.0	2	
2000	100	300	30	30	5.111111111111111	100	1000	200	300	30	30	0.0	2	10	1000	100	300	30	30	3.0	2	1	1000	100	300	30	30	3.0	2	
2000	100	300	30	20	5.111111111111111	100	1000	200	300	30	20	0.0	2	10	1000	100	300	30	20	3.0	2	1	1000	100	300	30	20	3.0	2	
2000	100	300	30	10	5.111111111111111	100	1000	200	300	30	10	0.0	2	10	1000	100	300	30	10	3.0	2	1	1000	100	300	30	10	3.0	2	
2000	100	300	30	3	5.111111111111111	100	1000	200	300	30	3	0.0	2	10	1000	100	300	30	3	3.0	2	1	1000	100	300	30	3	3.0	2	
2000	100	300	20	20	5.111111111111111	100	1000	200	300	20	20	0.0	2	10	1000	100	300	20	20	3.0	2	1	1000	100	300	20	20	3.0	2	
2000	100	300	20	10	5.111111111111111	100	1000	200	300	20	10	0.0	2	10	1000	100	300	20	10	3.0	2	1	1000	100	300	20	10	3.0	2	
2000	100	300	20	3	3.75	100	1000	200	300	20	3	0.0	2	10	1000	100	300	20	3	3.0	2	0	null	0	0	0	0	0.0	0	
2000	100	300	10	10	3.75	100	1000	200	300	10	10	0.0	2	10	1000	100	300	10	10	3.0	2	0	null	0	0	0	0	0.0	0	
2000	100	200	200	200	8.0	0	null	0	0	0	0	0.0	0	10	1000	100	200	200	200	3.0	2	1	1000	100	200	200	200	3.0	2	
2000	100	200	200	100	8.0	0	null	0	0	0	0	0.0	0	10	1000	100	200	200	100	3.0	2	1	1000	100	200	200	100	3.0	2	
2000	100	200	200	30	5.111111111111111	100	1000	200	200	200	30	0.0	2	10	1000	100	200	200	30	3.0	2	1	1000	100	200	200	30	3.0	2	
2000	100	200	200	20	5.111111111111111	100	1000	200	200	200	20	0.0	2	10	1000	100	200	200	20	3.0	2	1	1000	100	200	200	20	3.0	2	
2000	100	200	200	10	5.111111111111111	100	1000	200	200	200	10	0.0	2	10	1000	100	200	200	10	3.0	2	1	1000	100	200	200	10	3.0	2	
2000	100	200	200	3	5.111111111111111	100	1000	200	200	200	3	0.0	2	10	1000	100	200	200	3	3.0	2	1	1000	100	200	200	3	3.0	2	
2000	100	200	100	100	8.0	0	null	0	0	0	0	0.0	0	10	1000	100	200	100	100	3.0	2	1	1000	100	200	100	100	3.0	2	
2000	100	200	100	30	5.111111111111111	100	1000	200	200	100	30	0.0	2	10	1000	100	200	100	30	3.0	2	1	1000	100	200	100	30	3.0	2	
2000	100	200	100	20	5.111111111111111	100	1000	200	200	100	20	0.0	2	10	1000	100	200	100	20	3.0	2	1	1000	100	200	100	20	3.0	2	
2000	100	200	100	10	5.111111111111111	100	1000	200	200	100	10	0.0	2	10	1000	100	200	100	10	3.0	2	1	1000	100	200	100	10	3.0	2	
2000	100	200	100	3	5.111111111111111	100	1000	200	200	100	3	0.0	2	10	1000	100	200	100	3	3.0	2	1	1000	100	200	100	3	3.0	2	
2000	100	200	30	30	2.888888888888889	100	1000	200	200	30	30	0.0	2	10	1000	100	200	30	30	3.0	2	1	1000	100	200	30	30	3.0	2	
2000	100	200	30	20	2.888888888888889	100	1000	200	200	30	20	0.0	2	10	1000	100	200	30	20	3.0	2	1	1000	100	200	30	20	3.0	2	
2000	100	200	30	10	2.888888888888889	100	1000	200	200	30	10	0.0	2	10	1000	100	200	30	10	3.0	2	1	1000	100	200	30	10	3.0	2	
2000	100	200	30	3	2.888888888888889	100	1000	200	200	30	3	0.0	2	10	1000	100	200	30	3	3.0	2	1	1000	100	200	30	3	3.0	2	
2000	100	200	20	20	2.888888888888889	100	1000	200	200	20	20	0.0	2	10	1000	100	200	20	20	3.0	2	1	1000	100	200	20	20	3.0	2	
2000	100	200	20	10	2.888888888888889	100	1000	200	200	20	10	0.0	2	10	1000	100	200	20	10	3.0	2	1	1000	100	200	20	10	3.0	2	
2000	100	200	20	3	2.5	100	1000	200	200	20	3	0.0	2	10	1000	100	200	20	3	3.0	2	0	null	0	0	0	0	0.0	0	
2000	100	200	10	10	2.5	100	1000	200	200	10	10	0.0	2	10	1000	100	200	10	10	3.0	2	0	null	0	0	0	0	0.0	0	
2000	100	100	100	100	8.0	0	null	0	0	0	0	0.0	0	10	1000	100	100	100	100	3.0	2	1	1000	100	100	100	100	3.0	2	
2000	100	100	100	30	2.888888888888889	100	1000	200	100	100	30	0.0	2	10	1000	100	100	100	30	3.0	2	1	1000	100	100	100	30	3.0	2	
2000	100	100	100	20	2.888888888888889	100	1000	200	100	100	20	0.0	2	10	1000	100	100	100	20	3.0	2	1	1000	100	100	100	20	3.0	2	
2000	100	100	100	10	2.888888888888889	100	1000	200	100	100	10	0.0	2	10	1000	100	100	100	10	3.0	2	1	1000	100	100	100	10	3.0	2	
2000	100	100	100	3	2.888888888888889	100	1000	200	100	100	3	0.0	2	10	1000	100	100	100	3	3.0	2	1	1000	100	100	100	3	3.0	2	
2000	100	100	30	30	0.0	100	1000	200	100	30	30	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	100	100	30	20	0.0	100	1000	200	100	30	20	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	100	100	30	10	0.0	100	1000	200	100	30	10	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	100	100	30	3	0.0	100	1000	200	100	30	3	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	100	100	20	20	0.0	100	1000	200	100	20	20	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	100	100	20	10	0.0	100	1000	200	100	20	10	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	100	100	20	3	0.0	100	1000	200	100	20	3	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	100	100	10	10	0.0	100	1000	200	100	10	10	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	10	300	300	300	3.3999999999999995	100	1000	200	300	300	300	0.2	2	10	1000	20	300	300	300	0.0	2	1	1000	10	300	300	300	3.0	2	
2000	10	300	300	200	3.3999999999999995	100	1000	200	300	300	200	0.2	2	10	1000	20	300	300	200	0.0	2	1	1000	10	300	300	200	3.0	2	
2000	10	300	300	100	3.3999999999999995	100	1000	200	300	300	100	0.2	2	10	1000	20	300	300	100	0.0	2	1	1000	10	300	300	100	3.0	2	
2000	10	300	300	30	2.9555555555555553	100	1000	200	300	300	30	0.2	2	10	1000	20	300	300	30	0.0	2	1	1000	10	300	300	30	3.0	2	
2000	10	300	300	20	2.9555555555555553	100	1000	200	300	300	20	0.2	2	10	1000	20	300	300	20	0.0	2	1	1000	10	300	300	20	3.0	2	
2000	10	300	300	10	2.9555555555555553	100	1000	200	300	300	10	0.2	2	10	1000	20	300	300	10	0.0	2	1	1000	10	300	300	10	3.0	2	
2000	10	300	300	3	2.4	100	1000	200	300	300	3	0.2	2	10	1000	20	300	300	3	0.0	2	1	1000	10	300	300	3	3.0	2	
2000	10	300	200	200	3.3999999999999995	100	1000	200	300	200	200	0.2	2	10	1000	20	300	200	200	0.0	2	1	1000	10	300	200	200	3.0	2	
2000	10	300	200	100	3.3999999999999995	100	1000	200	300	200	100	0.2	2	10	1000	20	300	200	100	0.0	2	1	1000	10	300	200	100	3.0	2	
2000	10	300	200	30	2.9555555555555553	100	1000	200	300	200	30	0.2	2	10	1000	20	300	200	30	0.0	2	1	1000	10	300	200	30	3.0	2	
2000	10	300	200	20	2.9555555555555553	100	1000	200	300	200	20	0.2	2	10	1000	20	300	200	20	0.0	2	1	1000	10	300	200	20	3.0	2	
2000	10	300	200	10	2.9555555555555553	100	1000	200	300	200	10	0.2	2	10	1000	20	300	200	10	0.0	2	1	1000	10	300	200	10	3.0	2	
2000	10	300	200	3	2.4	100	1000	200	300	200	3	0.2	2	10	1000	20	300	200	3	0.0	2	1	1000	10	300	200	3	3.0	2	
2000	10	300	100	100	3.3999999999999995	100	1000	200	300	100	100	0.2	2	10	1000	20	300	100	100	0.0	2	1	1000	10	300	100	100	3.0	2	
2000	10	300	100	30	2.9555555555555553	100	1000	200	300	100	30	0.2	2	10	1000	20	300	100	30	0.0	2	1	1000	10	300	100	30	3.0	2	
2000	10	300	100	20	2.9555555555555553	100	1000	200	300	100	20	0.2	2	10	1000	20	300	100	20	0.0	2	1	1000	10	300	100	20	3.0	2	
2000	10	300	100	10	2.9555555555555553	100	1000	200	300	100	10	0.2	2	10	1000	20	300	100	10	0.0	2	1	1000	10	300	100	10	3.0	2	
2000	10	300	100	3	2.4	100	1000	200	300	100	3	0.2	2	10	1000	20	300	100	3	0.0	2	1	1000	10	300	100	3	3.0	2	
2000	10	300	30	30	1.9555555555555555	100	1000	200	300	30	30	0.2	2	10	1000	20	300	30	30	0.0	2	1	1000	10	300	30	30	3.0	2	
2000	10	300	30	20	1.9555555555555555	100	1000	200	300	30	20	0.2	2	10	1000	20	300	30	20	0.0	2	1	1000	10	300	30	20	3.0	2	
2000	10	300	30	10	1.9555555555555555	100	1000	200	300	30	10	0.2	2	10	1000	20	300	30	10	0.0	2	1	1000	10	300	30	10	3.0	2	
2000	10	300	30	3	1.9555555555555555	100	1000	200	300	30	3	0.2	2	10	1000	20	300	30	3	0.0	2	1	1000	10	300	30	3	3.0	2	
2000	10	300	20	20	1.9555555555555555	100	1000	200	300	20	20	0.2	2	10	1000	20	300	20	20	0.0	2	1	1000	10	300	20	20	3.0	2	
2000	10	300	20	10	1.9555555555555555	100	1000	200	300	20	10	0.2	2	10	1000	20	300	20	10	0.0	2	1	1000	10	300	20	10	3.0	2	
2000	10	300	20	3	1.1	100	1000	200	300	20	3	0.2	2	10	1000	20	300	20	3	0.0	2	0	null	0	0	0	0	0.0	0	
2000	10	300	10	10	1.1	100	1000	200	300	10	10	0.2	2	10	1000	20	300	10	10	0.0	2	0	null	0	0	0	0	0.0	0	
2000	10	200	200	200	3.3999999999999995	100	1000	200	200	200	200	0.2	2	10	1000	20	200	200	200	0.0	2	1	1000	10	200	200	200	3.0	2	
2000	10	200	200	100	3.3999999999999995	100	1000	200	200	200	100	0.2	2	10	1000	20	200	200	100	0.0	2	1	1000	10	200	200	100	3.0	2	
2000	10	200	200	30	2.9555555555555553	100	1000	200	200	200	30	0.2	2	10	1000	20	200	200	30	0.0	2	1	1000	10	200	200	30	3.0	2	
2000	10	200	200	20	2.9555555555555553	100	1000	200	200	200	20	0.2	2	10	1000	20	200	200	20	0.0	2	1	1000	10	200	200	20	3.0	2	
2000	10	200	200	10	2.9555555555555553	100	1000	200	200	200	10	0.2	2	10	1000	20	200	200	10	0.0	2	1	1000	10	200	200	10	3.0	2	
2000	10	200	200	3	2.4	100	1000	200	200	200	3	0.2	2	10	1000	20	200	200	3	0.0	2	1	1000	10	200	200	3	3.0	2	
2000	10	200	100	100	3.3999999999999995	100	1000	200	200	100	100	0.2	2	10	1000	20	200	100	100	0.0	2	1	1000	10	200	100	100	3.0	2	
2000	10	200	100	30	1.9555555555555555	100	1000	200	200	100	30	0.2	2	10	1000	20	200	100	30	0.0	2	1	1000	10	200	100	30	3.0	2	
2000	10	200	100	20	1.9555555555555555	100	1000	200	200	100	20	0.2	2	10	1000	20	200	100	20	0.0	2	1	1000	10	200	100	20	3.0	2	
2000	10	200	100	10	1.9555555555555555	100	1000	200	200	100	10	0.2	2	10	1000	20	200	100	10	0.0	2	1	1000	10	200	100	10	3.0	2	
2000	10	200	100	3	1.9555555555555555	100	1000	200	200	100	3	0.2	2	10	1000	20	200	100	3	0.0	2	1	1000	10	200	100	3	3.0	2	
2000	10	200	30	30	2.8666666666666667	100	1000	200	200	30	30	0.2	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	10	200	30	20	2.8666666666666667	100	1000	200	200	30	20	0.2	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	10	200	30	10	2.8666666666666667	100	1000	200	200	30	10	0.2	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	10	200	30	3	2.8666666666666667	100	1000	200	200	30	3	0.2	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	10	200	20	20	2.8666666666666667	100	1000	200	200	20	20	0.2	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	10	200	20	10	2.8666666666666667	100	1000	200	200	20	10	0.2	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	10	200	20	3	2.2	100	1000	200	200	20	3	0.2	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	10	200	10	10	2.2	100	1000	200	200	10	10	0.2	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	10	100	100	100	2.4	100	1000	200	100	100	100	0.2	2	10	1000	20	100	100	100	0.0	2	1	1000	10	100	100	100	3.0	2	
2000	10	100	100	30	2.8666666666666667	100	1000	200	100	100	30	0.2	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	10	100	100	20	2.8666666666666667	100	1000	200	100	100	20	0.2	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	10	100	100	10	2.8666666666666667	100	1000	200	100	100	10	0.2	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	10	100	100	3	2.8666666666666667	100	1000	200	100	100	3	0.2	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	1	300	300	300	1.9777777777777779	100	1000	200	300	300	300	0.4	2	10	1000	20	300	300	300	0.2	2	1	1000	2	300	300	300	0.0	2	
2000	1	300	300	200	1.9777777777777779	100	1000	200	300	300	200	0.4	2	10	1000	20	300	300	200	0.2	2	1	1000	2	300	300	200	0.0	2	
2000	1	300	300	100	1.9777777777777779	100	1000	200	300	300	100	0.4	2	10	1000	20	300	300	100	0.2	2	1	1000	2	300	300	100	0.0	2	
2000	1	300	300	30	1.5333333333333332	100	1000	200	300	300	30	0.4	2	10	1000	20	300	300	30	0.2	2	1	1000	2	300	300	30	0.0	2	
2000	1	300	300	20	1.5333333333333332	100	1000	200	300	300	20	0.4	2	10	1000	20	300	300	20	0.2	2	1	1000	2	300	300	20	0.0	2	
2000	1	300	300	10	1.5333333333333332	100	1000	200	300	300	10	0.4	2	10	1000	20	300	300	10	0.2	2	1	1000	2	300	300	10	0.0	2	
2000	1	300	300	3	2.3	100	1000	200	300	300	3	0.4	2	10	1000	20	300	300	3	0.2	2	0	null	0	0	0	0	0.0	0	
2000	1	300	200	200	1.9777777777777779	100	1000	200	300	200	200	0.4	2	10	1000	20	300	200	200	0.2	2	1	1000	2	300	200	200	0.0	2	
2000	1	300	200	100	1.9777777777777779	100	1000	200	300	200	100	0.4	2	10	1000	20	300	200	100	0.2	2	1	1000	2	300	200	100	0.0	2	
2000	1	300	200	30	1.5333333333333332	100	1000	200	300	200	30	0.4	2	10	1000	20	300	200	30	0.2	2	1	1000	2	300	200	30	0.0	2	
2000	1	300	200	20	1.5333333333333332	100	1000	200	300	200	20	0.4	2	10	1000	20	300	200	20	0.2	2	1	1000	2	300	200	20	0.0	2	
2000	1	300	200	10	1.5333333333333332	100	1000	200	300	200	10	0.4	2	10	1000	20	300	200	10	0.2	2	1	1000	2	300	200	10	0.0	2	
2000	1	300	200	3	2.3	100	1000	200	300	200	3	0.4	2	10	1000	20	300	200	3	0.2	2	0	null	0	0	0	0	0.0	0	
2000	1	300	100	100	1.9777777777777779	100	1000	200	300	100	100	0.4	2	10	1000	20	300	100	100	0.2	2	1	1000	2	300	100	100	0.0	2	
2000	1	300	100	30	1.5333333333333332	100	1000	200	300	100	30	0.4	2	10	1000	20	300	100	30	0.2	2	1	1000	2	300	100	30	0.0	2	
2000	1	300	100	20	1.5333333333333332	100	1000	200	300	100	20	0.4	2	10	1000	20	300	100	20	0.2	2	1	1000	2	300	100	20	0.0	2	
2000	1	300	100	10	1.5333333333333332	100	1000	200	300	100	10	0.4	2	10	1000	20	300	100	10	0.2	2	1	1000	2	300	100	10	0.0	2	
2000	1	300	100	3	2.3	100	1000	200	300	100	3	0.4	2	10	1000	20	300	100	3	0.2	2	0	null	0	0	0	0	0.0	0	
2000	1	300	30	30	1.0888888888888888	100	1000	200	300	30	30	0.4	2	10	1000	20	300	30	30	0.2	2	1	1000	2	300	30	30	0.0	2	
2000	1	300	30	20	1.0888888888888888	100	1000	200	300	30	20	0.4	2	10	1000	20	300	30	20	0.2	2	1	1000	2	300	30	20	0.0	2	
2000	1	300	30	10	1.0888888888888888	100	1000	200	300	30	10	0.4	2	10	1000	20	300	30	10	0.2	2	1	1000	2	300	30	10	0.0	2	
2000	1	300	30	3	1.6333333333333333	100	1000	200	300	30	3	0.4	2	10	1000	20	300	30	3	0.2	2	0	null	0	0	0	0	0.0	0	
2000	1	300	20	20	1.0888888888888888	100	1000	200	300	20	20	0.4	2	10	1000	20	300	20	20	0.2	2	1	1000	2	300	20	20	0.0	2	
2000	1	300	20	10	1.6333333333333333	100	1000	200	300	20	10	0.4	2	10	1000	20	300	20	10	0.2	2	0	null	0	0	0	0	0.0	0	
2000	1	200	200	200	1.9777777777777779	100	1000	200	200	200	200	0.4	2	10	1000	20	200	200	200	0.2	2	1	1000	2	200	200	200	0.0	2	
2000	1	200	200	100	1.9777777777777779	100	1000	200	200	200	100	0.4	2	10	1000	20	200	200	100	0.2	2	1	1000	2	200	200	100	0.0	2	
2000	1	200	200	30	1.5333333333333332	100	1000	200	200	200	30	0.4	2	10	1000	20	200	200	30	0.2	2	1	1000	2	200	200	30	0.0	2	
2000	1	200	200	20	1.5333333333333332	100	1000	200	200	200	20	0.4	2	10	1000	20	200	200	20	0.2	2	1	1000	2	200	200	20	0.0	2	
2000	1	200	200	10	1.5333333333333332	100	1000	200	200	200	10	0.4	2	10	1000	20	200	200	10	0.2	2	1	1000	2	200	200	10	0.0	2	
2000	1	200	200	3	2.3	100	1000	200	200	200	3	0.4	2	10	1000	20	200	200	3	0.2	2	0	null	0	0	0	0	0.0	0	
2000	1	200	100	100	1.9777777777777779	100	1000	200	200	100	100	0.4	2	10	1000	20	200	100	100	0.2	2	1	1000	2	200	100	100	0.0	2	
2000	1	200	100	30	1.0888888888888888	100	1000	200	200	100	30	0.4	2	10	1000	20	200	100	30	0.2	2	1	1000	2	200	100	30	0.0	2	
2000	1	200	100	20	1.0888888888888888	100	1000	200	200	100	20	0.4	2	10	1000	20	200	100	20	0.2	2	1	1000	2	200	100	20	0.0	2	
2000	1	200	100	10	1.0888888888888888	100	1000	200	200	100	10	0.4	2	10	1000	20	200	100	10	0.2	2	1	1000	2	200	100	10	0.0	2	
2000	1	200	100	3	1.6333333333333333	100	1000	200	200	100	3	0.4	2	10	1000	20	200	100	3	0.2	2	0	null	0	0	0	0	0.0	0	
2000	1	200	30	30	3.0666666666666664	100	1000	200	200	30	30	0.4	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	1	200	30	20	3.0666666666666664	100	1000	200	200	30	20	0.4	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	1	200	30	10	3.0666666666666664	100	1000	200	200	30	10	0.4	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	1	200	30	3	3.0666666666666664	100	1000	200	200	30	3	0.4	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	1	200	20	20	3.0666666666666664	100	1000	200	200	20	20	0.4	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	1	200	20	10	3.0666666666666664	100	1000	200	200	20	10	0.4	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	1	100	100	100	1.5333333333333334	100	1000	200	100	100	100	0.4	2	10	1000	20	100	100	100	0.2	2	1	1000	2	100	100	100	0.0	2	
2000	1	100	100	30	3.0666666666666664	100	1000	200	100	100	30	0.4	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	1	100	100	20	3.0666666666666664	100	1000	200	100	100	20	0.4	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	1	100	100	10	3.0666666666666664	100	1000	200	100	100	10	0.4	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2000	1	100	100	3	3.0666666666666664	100	1000	200	100	100	3	0.4	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
1100	200	200	300	300	8.0	0	null	0	0	0	0	0.0	0	10	1000	200	300	300	200	4.0	1	1	1000	200	300	300	200	4.0	1	
1100	200	200	300	200	8.0	0	null	0	0	0	0	0.0	0	10	1000	200	300	200	200	4.0	1	1	1000	200	300	200	200	4.0	1	
1100	200	200	300	100	8.0	0	null	0	0	0	0	0.0	0	10	1000	200	300	200	100	4.0	1	1	1000	200	300	200	100	4.0	1	
1100	200	200	300	30	5.333333333333332	100	1000	200	300	300	30	0.0	1	10	1000	200	300	200	30	4.0	1	1	1000	200	300	200	30	4.0	1	
1100	200	200	300	20	5.333333333333332	100	1000	200	300	300	20	0.0	1	10	1000	200	300	200	20	4.0	1	1	1000	200	300	200	20	4.0	1	
1100	200	200	300	10	5.333333333333332	100	1000	200	300	300	10	0.0	1	10	1000	200	300	200	10	4.0	1	1	1000	200	300	200	10	4.0	1	
